CMTE_ID|CMTE_NAME|CMTE_DESIGN|CMTE_TYPE|CMTE_PTY_AFFILIATION|CAND_ID|CONNECTED_ORG_TYPE|CONNECTED_ORG_NAME|CMTE_LAT|CMTE_LONG|CMTE_ZIP|CMTE_CITY|CMTE_STATE
C00267690|DR ROBERT RICHMAN FOR CONGRESS (SENATE)|P|S||S2FL00110|||29.087930133333337|-81.10292839999998|32118|DAYTONA BEACH|FL
C00267708|PETER DEUTSCH FOR CONGRESS|P|H|DEM|H2FL16041|||26.162462|-80.25822|33320|TAMARAC|FL
C00267716|VANWINKLE FOR CONGRESS CAMPAIGN COMMITTEE|P|H|DEM|H2AR03119|||35.263636230769244|-94.31083338461538|72917|FORT SMITH|AR
C00267732|SENDELSKY FOR CONGRESS COMMITTEE|P|H|DEM|H2NJ07051|||40.5142444|-74.38633580000001|08820|EDISON|NJ
C00267765|STEPHANIE FOR CONGRESS CAMPAIGN COMMITTEE|P|H||H2GA02064|||32.293293|-83.98913|31063|MONTEZUMA|GA
C00267781|LECAIN FOR CONGRESS COMMITTEE|P|H||H2MA11037|||42.28713|-71.07156|02124|DORCHESTER|MA
C00267799|PAPPAGEORGE FOR CONGRESS COMMITTEE|P|H||H2MI12032|||42.58454042857142|-83.16261371428571|48084|TROY|MI
C00267807|TIM RYAN FOR CONGRESS|P|H||H2NJ03068|||39.949873600000004|-74.2150056|08753|TOMS RIVER|NJ
C00267815|HARRIS FOR CONGRESS|P|H||H2FL01068|||30.507047|-86.49702|32580|VALPARAISO|FL
C00267823|DR JOHN HAGELIN FOR PRESIDENT COMMITTEE|A|P|UNK|P20001681|||41.017151|-91.959105|52556|FAIRFIELD|IA
C00267831|PEOPLE FOR A BETTER AMERICA|A|P|DEM|P20001699|||40.76783849999999|-73.61699166666666|11050|PORT WASHINGTON|NY
C00267849|ALLIED PILOTS ASSOCIATION POLITICAL ACTION COMMITTEE (AKA) APA PAC|U|Q|||L|ALLIED PILOTS ASSOCIATION|32.72377110526317|-97.17981410526316|76005|ARLINGTON|TX
C00267856|SAN FRANCISCO CUSTOMS BROKERS & FREIGHT FORWARDERS ASSOCIATION PAC|U|N|||T|SFCBFFA PAC|38.89531540217391|-77.01958254710144|20004|WASHINGTON|DC
C00267864|FAIR - FISCAL ACTION BY IMPARTIAL REPRESENTATIVES|U|N||||NONE|38.654803|-121.26529|95628|FAIR OAKS|CA
C00267872|VERDREE LOCKHART SR FOR CONGRESS|P|H||H2GA11099|||33.828458666666684|-84.40236618918924|30318|ATLANTA|GA
C00267880|AMERICANS FOR BOYLE|P|H||H2OH13058|||41.415097|-81.91436|44070|NORTH OLSMTED|OH
C00267898|SCHAFER FOR CONGRESS|P|H|||||38.839994|-104.67319639215685|80906|COLORADO SPRINGS|CO
C00267906|COMMITTEE TO ELECT NICK NISAR HAI FOR US CONGRESS|P|H||H2CA31067|||33.99656466666667|-118.16137066666666|91776|SAN GABRIEL|CA
C00267914|COMMITTEE TO ELECT ANASTASIO|P|H|REP|H2FL00177|||27.291694|-80.29691|34952|PORT ST LUCIE|FL
C00267922|DOUG WEAD FOR CONGRESS COMMITTEE|P|H||H2AZ06031|||33.402969|-111.46337|85219|GOLD CANYON|AZ
C00267930|VALENTA FOR CONGRESS COMMITTEE|P|H||H2OH19162|||41.55917763829786|-81.65604136170215|44114|CLEVELAND|OH
C00267948|BROCCOLI EATERS PAC|U|N||||BLANK|29.666233722222223|-82.36053305555555|32607|GAINESVILLE|FL
C00267955|WESTERN FARMERS ELECTRIC COOPERATIVE POLITICAL ACTION COMMITTEE AKA WESTERN FARMERS PAC|U|N|||V|WESTERN FARMERS ELECTRIC COOPERATIVE|35.050671|-98.23984|73005|ANADARKO|OK
C00267963|NH FOR NH NORMAN HORION FOR US SENATE|P|S||S2NH00058|||43.000345|-71.35141|03032|AUBURN|NH
C00267971|LEONARD B BROWN JR FOR CONGRESS COMMITTEE|P|H|DEM|H2GA06040|||33.828458666666684|-84.40236618918924|30360|ATLANTA|GA
C00267997|DICKEY FOR CONGRESS CAMPAIGN COMMITTEE|P|H||H2AR04067|||34.20609675|-92.01493975|71611|PINE BLUFF|AR
C00268003|SMITH FOR CONGRESS|P|H||H2IL08062|||41.85168971764706|-87.67981902352942|60646|CHICAGO|IL
C00268011|RON SIFEN FOR CONGRESS|P|H||H2GA06073|||33.828458666666684|-84.40236618918924|30338|ATLANTA|GA
C00268029|THOMAS FOR CONGRESS CAMPAIGN COMMITTEE|P|H||H2AL07066|||32.42272366666666|-87.046876|36702|SELMA|AL
C00268037|MARLOWE FOR CONGRESS '92|P|H||H2NJ05105|||40.942074|-73.96504|07626|CRESSKILL|NJ
C00268052|COMMITTEE TO ELECT VICTOR O FRAZER|P|H||H2VI00033|||18.322285|-64.963715|00803|ST THOMAS|VI
C00268060|CAPTAIN PETERSON FOR CONGRESS|P|H|REP|H0TX02049|||30.109044666666666|-93.82560933333333|77631|ORANGE|TX
C00268078|MORA FOR CONGRESS|P|H||H2CA43179|||33.94396584158416|-118.29928288118809|90032|LOS ANGELES|CA
C00268086|JERRY R MILTON/COUNTRY PLUS|P|P|IND|P80001043|||29.7963115|-82.49111500000001|32615|ALACHUA|FL
C00268102|ELLINGER FOR CONGRESS|P|H|REP|H2KY06126|||38.028650139999996|-84.48421994|40504|LEXINGTON|KY
C00268110|SILENT MAJORITY|U|N|REP||T|NONE|35.24106722077923|-80.81472076623379|28206|CHARLOTTE|NC
C00268128|COMMITTEE TO ELECT TONY VALENCIA FOR CONGRESS|P|H||H2CA50067|||32.89411814814816|-116.99533772839506|92108|SAN DIEGO|CA
C00268136|FRIENDS OF FITZGERALD|P|H|REP|H2GA07048|||33.582075200000006|-85.065821|30117|CARROLLTON|GA
C00268151|ALLAN BINDER FOR CONGRESS|A|H||H2NY03071|||40.841522|-73.28001|11725|COMMACK|NY
C00268169|HERSCHLER FOR CONGRESS|A|H||H2WY00034|||44.801249|-106.96782|82801|SHERIDAN|WY
C00268177|PETE VON REICHBAUER COMMITTEE|P|H||H2WA09032|||47.34084625|-122.14770974999999|98063|FEDERAL WAY|WA
C00268193|PEOPLE ENCOURAGING REFORM OF TAXES (P E R O T)|U|N||||NONE|39.65191899999999|-105.240955|80403|GOLDEN|CO
C00268219|CHAPMAN FOR CONGRESS 92|P|H|REP|H2MI12040|||42.58454042857142|-83.16261371428571|48084|TROY|MI
C00268235|CONNOLLY FOR CONGRESS|P|H|DEM|H2MA11045|||42.34437557407409|-71.0031983888889|02105|BOSTON|MA
C00268250|TOM HUMBERT FOR CONGRESS AND/OR CITIZENS FOR TOM HUMBERT COMMITTEE|P|H||H2PA19034|||39.84777433333333|-76.80007066666667|17331|HANOVER|PA
C00268268|R GREGORY WALSTROM REPUBLICAN CANDIDATE KANSAS USA SENATE|P|S||S8KS00011|||38.9529718|-95.2697906|66044|LAWRENCE|KS
C00268276|GENIS FOR U S SENATE|P|S|||||37.427039|-122.16496|94309|STANFORD|CA
C00268284|UNITED TO SAVE AMERICA|U|N||||NONE|33.8895025|-118.381986|90294|VENICE|CA
C00268292|RUSSO FOR CONGRESS 92|A|H||H0NJ09085|||40.808416|-74.12111|07071|LYNDHURST|NJ
C00268300|LINK-PAC THE POLITICAL ACTION COMMITTEE/SATELLITE BROADCASTING & COMMUN ASSOC OF AMERICA|U|N|||T|SAT BROADCAST & COMMUN ASSOC OF AMER|38.79919622727272|-77.09773936363636|22314|ALEXANDRIA|VA
C00268318|MONTANA COMMITTEE-GRITZ FOR PRESIDENT|A|P|IND|P20000709|||45.91143657142858|-108.31023785714287|59102|BILLINGS|MT
C00268326|POLYISOCYANURATE INSULATION MANUFACTURERS ASSOCIATION POLITICAL ACTION COMMITTEE|U|N|||T|POLYISOCYANURATE INSUL MANUF ASSOC|38.89531540217391|-77.01958254710144|20004|WASHINGTON|DC
C00268334|NATIONAL JEWISH DEMOCRATIC COUNCIL ELECTION FUND|U|Q|||C|NATIONAL JEWISH DEMOCRATIC COUNCIL|38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00268342|COMITE AMIGOS TITO COLORADO|P|H||H2PR00024|||18.410462|-66.060533|00919|HATO REY|PR
C00268359|JOE BUBBA FOR CONGRESS COMMITTEE|P|H||H2NJ08091|||40.875949|-74.201489|07424|WEST PATERSON|NJ
C00268375|KLEIN FOR CONGRESS|P|H||H2NJ08059|||40.8883594|-74.1826066|07015|CLIFTON|NJ
C00268391|RON FENNEL FOR CONGRESS|P|H|DEM|H2GA01199|||31.2207972|-81.52304799999999|31520|BRUNSWICK|GA
C00268409|SHEASBY FOR CONGRESS|P|H|UNK|H2CA28071|||33.9757|-118.174781|91025|SIERRA MADRE|CA
C00268417|INTERNATIONAL GUARDS UNION OF AMERICA POLITICAL EDUCATION COMMITTEE|U|N|||L|INTERNATIONAL GUARDS UNION OF AMERICA|35.30811969047619|-101.88064188095235|79109|AMARILLO|TX
C00268433|COMMITTEE TO ELECT LUCAS|P|H|DEM||||40.984463000000005|-74.23053150000001|07506|HAWTHORNE|NJ
C00268441|TONY ZEVGOLIS FOR CONGRESS|P|H|REP|H2VA04029|||37.287869|-77.29359|23860|HOPEWELL|VA
C00268466|COMMITTEE TO ELECT ERIC EPIFANO|P|H|REP|H0CA44049|||32.8883584|-116.8965284|92021|EL CAJON|CA
C00268482|MUXLOW FOR CHANGE IN CONGRESS COMMITTEE|P|H||H2MI05028|||43.214645|-82.98356|48416|BROWN CITY|MI
C00268508|SOCIALIST WORKERS 1992 NATIONAL CAMPAIGN COMMITTEE|P|P|SWP|P80002363|||40.76633930120482|-73.97691936746988|10011|NEW YORK|NY
C00268516|LUNDE FOR U S CONGRESS|P|H||H8IA04015|||41.674757|-93.71865|50131|JOHNSTON|IA
C00268524|MOORMAN FOR CONGRESS|P|H||H2CA27172|||33.85738706451613|-118.26673387096778|91109|PASADENA|CA
C00268557|DAVE PIERCE FOR CONGRESS COMMITTEE|P|H||H2CA49127|||32.89411814814816|-116.99533772839506|92129|SAN DIEGO|CA
C00268581|MICHAEL J BALIAN FOR CONGRESS|P|H||H2MI09046|||42.66792725|-83.15154650000001|48307|ROCHESTER|MI
C00268599|WILLIE FLOOD FOR CONGRESS|P|H||H2NJ10089|||40.729075615384616|-74.06528215384614|07304|JERSEY CITY|NJ
C00268607|WILLIAMS FOR CONGRESS COMMITTEE|P|H||H8OH19037|||41.728451|-80.74507|44047|JEFFERSON|OH
C00268623|ROTHSCHILD FOR CONGRESS CAMPAIGN COMMITTEE|P|H||H2OH11128|||41.499202|-81.55434|44118|UNIVERSITY HEIGHTS|OH
C00268631|ROMA FOR CONGRESS|P|H||H2NJ09065|||40.845742|-73.99479|07650|PALISADES PARK|NJ
C00268649|METRO RIGHT TO LIFE POLITICAL ACTION COMMITTEE|U|N||||METRO RIGHT TO LIFE|41.27046787755102|-96.0905979591837|68124|OMAHA|NE
C00268680|JIM DUDLEY FOR CONGRESS|P|H||H2GA02098|||32.06945566666666|-84.21787733333332|31709|AMERICUS|GA
C00268706|COMMITTEE TO ELECT THOMAS R MILKOVICH|P|H||H2OH19154|||||||
C00268714|KUCINICH FOR CONGRESS COMMITTEE|P|H||H6OH23033|||41.55917763829786|-81.65604136170215|44111|CLEVELAND|OH
C00268722|CLINTON/GORE '92 GENERAL ELECTION COMPLIANCE FUND|A|P|DEM|P20000642|||34.757797833333335|-92.34247691666667|72201|LITTLE ROCK|AR
C00268748|SUB SEA INTERNATIONAL INC POLITICAL COMMITTEE|U|N|||C|SUB SEA INTERNATIONAL INC|29.822707|-90.00616|70037|BELLE CHASSE|LA
C00268755|EVERETT MUTUAL SAVINGS BANK POLITICAL ACTION COMMITTEE|U|N|||C|NONE|47.94525214285714|-122.13757657142858|98201|EVERETT|WA
C00268771|STEPHEN M PETTY FOR U S CONGRESS|P|H|DEM|H2NM01060|||35.07455360000001|-106.63356884444445|87190|ALBUQUERQUE|NM
C00268797|COMMITTEE TO ELECT DARRYL F REAVES FOR U S HOUSE OF REPRESENTATIVES|P|H|DEM|H2FL00185|||25.69783154166667|-80.34412848958333|33137|MIAMI|FL
C00268805|COMMITTEE TO ELECT MEGAN O'NEILL|P|H|REP|H2MI09053|||42.716476666666665|-83.38958333333333|48346|CLARKSTON|MI
C00268813|COMMITTEE TO ELECT JOHN WALSH TO CONGRESS|A|H||H2MA03059|||42.2974944375|-71.83905100000001|01604|WORCESTER|MA
C00268821|SF PRINCIPAL COMMITTEE TO ELECT MARC WOLIN TO CONGRESS IN 1992|P|H||H2CA08057|||37.77660142253521|-122.6107330704225|94103|SAN FRANCISCO|CA
C00268839|STEVE EDMONDSON FOR CONGRESS|P|H||H2TN15015|||36.1671290888889|-86.78986146666668|37209|NASHVILLE|TN
C00268847|COMMITTEE TO ELECT BOB MOORE TO CONGRESS|P|H||H2CA47030|||33.675686642857144|-117.78497864285714|92714|IRVINE|CA
C00268862|FRED E OGIN (COMMITTEE)|P|H||H2OR02099|||42.471919|-122.87201|97503|WHITE CITY|OR
C00268870|FRIENDS OF BEV KENNEDY FOR CONGRESS|P|H|REP|H2FL00193|||26.13405180434782|-80.27614473913044|33308|FORT LAUDERDALE|FL
C00268888|JOHNSON FOR U S CONGRESS|P|H|REP|H2TN04076|||35.68801|-84.82777|37381|SPRING CITY|TN
C00268896|ERNIE ERCOLE FOR CONGRESS COMMITTEE (EEFCC)|P|H|DEM|H2DE00098|||39.64413388888888|-75.58563588888889|19808|WILMINGTON|DE
C00268904|TRINITY INDUSTRIES EMPLOYEE POLITICAL ACTION COMMITTEE (SF) INC|U|Q|||C|TRINITY INDUSTRIES INC|32.785762754098364|-96.78275256557379|75207|DALLAS|TX
C00268912|FRIENDS OF STEVE SOHN|P|H||H2MA07050|||42.34437557407409|-71.0031983888889|02116|BOSTON|MA
C00268920|PRICE FOR CONGRESS COMMITTEE|P|H|REP|H2OK05086|||35.505733112499996|-97.47160356250001|73118|OKLAHOMA CITY|OK
C00268938|DELAHUNT FOR CONGRESS COMMITTEE|P|H||H2MA11060|||42.245583499999995|-71.031665|02171|QUINCY|MA
C00268946|FRIENDS FOR A GUS HERNANDEZ|P|H|DEM|H2CA31042|||34.014212|-118.11358|90640|MONTEBELLO|CA
C00268979|FILIPINO POLITICAL ACTION COMMITTEE|U|Q||||NONE|38.917506|-76.79404|20721|MITCHELLVILLE|MD
C00268987|AMICA MUTUAL INSURANCE COMPANY/FED-POLITICAL ACTION COMMITTEE|U|Q|||C|AMICA LIFE INSURANCE COMPANY|41.82769961538462|-71.43406653846154|02903|PROVIDENCE|RI
C00268995|KLEMM FOR CONGRESS|P|H||H2CA22090|||35.233371500000004|-120.5032525|93420|ARROYO GRANDE|CA
C00269035|MADERA COUNTY CITIZENS FOR HONEST GOVERNMENT|U|N|||||37.405699|-119.56754|93644|OAKHURST|CA
C00269050|PENSLER FOR CONGRESS COMMITTEE|P|H|REP|H2MI08055|||42.6991935|-84.4468445|48823|EAST LANSING|MI
C00269068|FRIENDS OF DAN MENEFEE|P|H||H2GA02080|||32.4919296|-84.918473|31907|COLUMBUS|GA
C00269084|ROB HUTH FOR CONGRESS COMMITTEE|P|H||H2MI10036|||42.582961|-82.83063|48045|MT CLEMENS|MI
C00269092|12TH DISTRICT COMMITTEE FOR A NEW CONGRESSMAN-ROB HUTH CHAIRMAN|A|H||H2MI10036|||42.582961|-82.83063|48045|MT CLEMENS|MI
C00269134|JOSEPH MELLENDORF FOR CONGRESS|P|H|REP|H2MI05044|||43.490117|-83.3881|48723|CARO|MI
C00269142|MICA FOR CONGRESS|A|H||H2FL08055|||28.68791733333333|-81.29495666666666|32718|CASSELBERRY|FL
C00269159|RALPH HALL FOR CONGRESS|P|H||H2LA04038|||30.475762928571427|-91.10245178571428|70807|BATON ROUGE|LA
C00269167|ALICE GILBERT FOR CONGRESS|P|H|REP|H2MI11059|||42.574254499999995|-83.253826|48009|BIRMINGHAM|MI
C00269175|PEOPLE TO ELECT RICHARD H WYATT TO CONGRESS|P|H|||||36.180507|-86.60111|37076|HERMITAGE|TN
C00269183|DIXIE SANSOM FOR CONGRESS CAMPAIGN COMMITTEE|P|H||H2FL15019|||28.172041|-80.59957|32937|SATELLITE BEACH|FL
C00269209|KENNEDY FOR CONGRESS|P|H||H2IL10035|||41.85168971764706|-87.67981902352942|60614|CHICAGO|IL
C00269217|SHECKLER FOR CONGRESS|P|H||H2VA09051|||37.126933333333334|-80.56215766666666|24141|RADFORD|VA
C00269233|REPUBLICANS FOR QUALITY POLITICIANS|U|U||H6CA19022|||34.35092894117647|-119.79754082352942|93110|SANTA BARBARA|CA
C00269241|REPUBLICAN LIBERTY FEDERAL CAMPAIGN FUND|U|Q|||||29.803966499999998|-95.66287366666667|77450|KATY|TX
C00269258|DIFRANCESCO '93|U|Q||||BLANK|40.7332|-74.39736|07928|CHATHAM TWP|NJ
C00269266|CITY FED P A C|U|N||||NONE|40.76633930120482|-73.97691936746988|10017|NEW YORK|NY
C00269290|NATURAL LAW PARTY OF THE U S A - IOWA|U|X|UNK|||NATURAL LAW PARTY OF THE U S A|41.017151|-91.959105|52556|FAIRFIELD|IA
C00269308|NATURAL LAW PARTY OF WISCONSIN|U|X|UNK|||NATURAL LAW PARTY OF U S A|43.14351|-87.90894|53217|WHITEFISH BAY|WI
C00269316|FRED E OGIN (PCC CA 13)|P|H|REP|H2CA13057|||37.6998715|-122.05218500000001|94546|CASTRO VALLEY|CA
C00269324|NEW YORK SALUTE 1992|J|X||S0NY00048||VICTORY 92 COMMITTEE|40.747188|-73.63808|11501|MINEOLA|NY
C00269332|WOMEN . . . FOR A CHANGE|J|N||S2CA00286||HOLLYWOOD WOMEN'S POL CMTE|33.8979945|-118.3476135|90232|CULVER CITY|CA
C00269340|LOBIONDO COMMITTEE TO CHANGE CONGRESS|P|H||H2NJ02037|||39.264412|-74.64986|08223|MARMORA|NJ
C00269357|SID LOVETT FOR U S SENATE|P|S||S2NH00074|||43.737831|-71.604406|03245|HOLDERNESS|NH
C00269399|DON BONKER FOR U S SENATE COMMITTEE|P|S||S8WA00012|||45.696394333333345|-122.58331853333333|98666|VANCOUVER|WA
C00269407|FUTURE LEADERS PAC|U|Q||||NONE|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00269415|DAN SOSA FOR CONGRESS COMMITTEE|P|H||H2NM02068|||32.31777466666667|-106.78557255555558|88005|LAS CRUCES|NM
C00269423|GENE MOORE FOR CONGRESS|P|H||H2FL19052|||26.577744|-80.24159957142855|33435|BOYNTON BEACH|FL
C00269449|BROOK JOHNSON FOR U S SENATE COMMITTEE|P|S||S2CT00116|||41.033347|-73.56804|06870|OLD GREENWICH|CT
C00269498|CALIFORNIA COLLEGE REPUBLICANS POLITICAL ACTION COMMITTEE|U|N|||T|CALIFORNIA COLLEGE REPUBLICANS|38.5844005|-121.849041|95617|DAVIS|CA
C00269506|BARCIA FOR CONGRESS|P|H|DEM|H2MI05051|||43.64288133333333|-83.909409|48707|BAY CITY|MI
C00269522|BLOUNT FOR CONGRESS COMMITTEE|P|H||H2ND00065|||47.9265395|-97.233098|58201|GRAND FORKS|ND
C00269530|NORTH DAKOTA STUDENTS TO ELECT GRADY BLOUNT|A|H|IND|H2ND00065|||47.9265395|-97.233098|58201|GRAND FORKS|ND
C00269548|U S TAXPAYERS PARTY|U|X|UNK|||NONE|40.04298188888889|-76.30620744444445|17603|LANCASTER|PA
C00269563|JAMES ELWOOD FOR CONGRESS|P|H||H2CA08065|||37.77660142253521|-122.6107330704225|94102|SAN FRANCISCO|CA
C00269571|MEYER FOR CONGRESS|P|H||H2AZ06049|||33.406690705128206|-112.12873824358972|85008|PHOENIX|AZ
C00269589|MURRAY FOR CONGRESS|P|H||H0MO02031|||38.619152|-90.34964|63144|ST LOUIS|MO
C00269597|COMMITTEE TO ELECT ROLEN TO CONGRESS|P|H||H2TN09075|||35.16473077142859|-89.95803939999998|38124|MEMPHIS|TN
C00269605|TONY CENTER FOR CONGRESS|P|H|DEM|H2GA06057|||33.828458666666684|-84.40236618918924|30328|ATLANTA|GA
C00269613|GEORGE O'BRIEN FOR CONGRESS|P|H|LIB|H2CA12133|||37.77660142253521|-122.6107330704225|94102|SAN FRANCISCO|CA
C00269621|BARKLEY FOR CONGRESS|P|H|IND|H2MN06107|||45.027930500000004|-93.50165499999999|55357|LORETTO|MN
C00269639|RUPPE CONGRESS COMMITTEE|P|H|REP|H6MI11043|||44.77731875|-85.592141|49684|TRAVERSE CITY|MI
C00269647|F NORTH MACOMB PAC|U|N||||NONE|42.66615825|-83.00026875|48318|UTICA|MI
C00269654|MARY YOUNG-CUMMINGS FOR CONGRESS|P|H||H2GA02072|||31.5672663|-84.16817029999999|31701|ALBANY|GA
C00269670|CONGRESS WITH TAGGART !!|P|H||H2AK00044|||55.941442|-130.0545|99923|HYDER|AK
C00269688|NORTHROP FOR CONGRESS|P|H|DEM|H2NH02096|||42.946758|-72.2645945|03431|KEENE|NH
C00269696|DEBORAH A VOLLMER FOR CONGRESS|P|H|DEM|H2CA21092|||35.31644239130434|-118.96400082608697|93301|BAKERSFIELD|CA
C00269704|COMMITTEE TO ELECT B KWAKU DUREN|P|H||H6CA31092|||33.853547000000006|-118.2548448|90223|COMPTON|CA
C00269712|COMMITTEE TO ELECT ROBERT MORGAN TO THE HOUSE|P|H|REP|H2OH14049|||41.168735|-81.50892333333333|44236|HUDSON|OH
C00269738|COMMITTEE TO ELECT DENNIS TEMPLE|P|H|DEM|H2IL13088|||41.7824715|-88.015805|60515|DOWNERS GROVE|IL
C00269753|NATURAL LAW PARTY OF FLORIDA|U|X|UNK|||NATURAL LAW PARTY OF THE U S A|28.704916500000003|-81.30641|32701|ALTAMONTE SPRINGS|FL
C00269761|PUBLIC POLICY RESEARCH POLITICAL ACTION COMM|U|N||||NONE|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00269779|LONE STAR FUND|U|N||||NONE|32.785762754098364|-96.78275256557379|75208|DALLAS|TX
C00269787|ROSS THE BOSS COMMITTEE|U|U||P20001558|||33.92915272727272|-118.32917854545452|91607|NORTH HOLLYWOOD|CA
C00269829|SHIELDS COMMITTEE|P|H||H2MA11052|||42.015509300000005|-70.82787010000001||BROCKTON|MA
C00269837|HASTINGS FOR CONGRESS|P|H|DEM|H2FL23021|||26.144263|-80.206919|33310|FT. LAUDERDALE|FL
C00269845|JIM SEAGRAVES FOR CONGRESS|P|H|REP|H2OR05142|||45.344246|-122.58464|97045|OREGON CITY|OR
C00269852|ARIZONANS FOR STEPHENS|P|H|DEM|H2AZ06056|||33.406690705128206|-112.12873824358972|85040|PHOENIX|AZ
C00269860|GLORIA O'DELL FOR U S SENATE|P|S||S2KS00022|||39.041098899999994|-95.74326307499999|66601|TOPEKA|KS
C00269878|BREAKFAST CLUB EXPLORERS|A|S||S2GA00035|||33.828458666666684|-84.40236618918924|30335|ATLANTA|GA
C00269886|COMMITTEE TO ELECT MICHAEL MEYER|P|H|DEM|H2MI11067|||42.47835725|-83.48105875|48375|NOVI|MI
C00269928|THOMAS (TOMMY) RICCI FOR CONGRESS|P|H|IND|H2RI02077|||41.82769961538462|-71.43406653846154|02909|PROVIDENCE|RI
C00269951|MICKEY STRICKLAND FOR CONGRESS|P|H||H2AL04014|||34.557735|-85.5751|35984|MENTONE|AL
C00269969|KOLBE TO CONGRESS|P|H||H2CO06099|||39.594638562499995|-104.87497675|80122|LITTLETON|CO
C00269977|DIVINE FOR CONGRESS COMMITTEE|P|H||H2KS01046|||38.8057325|-97.63298800000001|67402|SALINA|KS
C00269993|MARLOW FOR CONGRESS COMMITTEE|P|H||H2WI09020|||43.132743|-88.34737|53029|HARTLAND|WI
C00270009|A WHOLE LOT OF PEOPLE WHO WANT MARTY HEALEY AS THEIR REPRESENTATIVE IN CONGRESS|P|H|DEM|H2MA03067|||42.297643|-71.53369|01772|SOUTHBOROUGH|MA
C00270017|CEATTA MICKEY FOR U S CONGRESS|P|H||H2OH19196|||41.388387|-81.44365|44139|SOLON|OH
C00270025|JOYCE PADGETT LEA|P|H||H2MO05154|||39.095393654320986|-94.49784748148147|64112|KANSAS CITY|MO
C00270033|RHEA JEZER FOR CONGRESS|A|H||H2NY26049|||43.045532892857146|-76.16642753571429|13206|SYRACUSE|NY
C00270041|MARTY MEEHAN FOR CONGRESS COMMITTEE|P|H||H2MA05054|||42.634199|-71.39322|01863|NO. CHELMSFORD|MA
C00270058|TILLIE FOWLER FOR CONGRESS|P|H||H2FL04070|||30.30522279245282|-81.65284611320754|32205|JACKSONVILLE|FL
C00270066|BURGHARD FOR CONGRESS|P|H||H2MO09099|||38.9403219|-92.2368629|65205|COLUMBIA|MO
C00270074|ROB DAY FOR CONGRESS|P|H||H2WI05192|||43.04538821276595|-87.90733217021277|53211|MILWAUKEE|WI
C00270082|CITIZENS FOR JAY WALKER|P|H||H2IL01091|||41.85168971764706|-87.67981902352942|60617|CHICAGO|IL
C00270090|PAT RODEY CAMPAIGN COMMITTEE|P|H||H8AK00025|||61.15772075|-149.747957125|99517|ANCHORAGE|AK
C00270108|CHARLES WOODS FOR UNITED STATES SENATE|A|S|DEM|S2NV00118|||38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00270116|NATURAL LAW PARTY OF THE UNITED STATES OF AMERICA - ILLINOIS|U|X|UNK|||NATURAL LAW PARTY OF THE U S A|41.887556000000004|-87.81926949999999|60305|RIVER FOREST|IL
C00270124|MISSOURI GREEN PARTY|U|X|UNK|||BLANK|39.095393654320986|-94.49784748148147|64148|KANSAS CITY|MO
C00270132|WILLIAM L HOLTON FOR CONGRESS|P|H||H2AK00051|||62.298254|-149.87542|99676|TALKEETNA|AK
C00270140|STUPAK FOR CONGRESS|P|H||H2MI01068|||45.1431|-87.60897|49858|MENOMINEE|MI
C00270157|BRYAN W STEVENS FOR CONGRESS|P|H||H0CA42050|||33.784099|-118.38752|90274|ROLLING HILLS EST|CA
C00270173|LEW OLIVER FOR CONGRESS '92 COMMITTEE|P|H|REP|H0FL11053|||28.520516629032265|-81.28818522580643|32811|ORLANDO|FL
C00270181|NICKI GROSSMAN FOR CONGRESS|P|H|DEM||||26.030448538461542|-80.26729107692307|33021|HOLLYWOOD|FL
C00270199|MUSCARELLA FOR CONGRESS|P|H|REP|H2FL09061|||28.042218000000002|-82.737302|34682|PALM HARBOR|FL
C00270207|FERRO FOR CONGRESS|P|H|DEM|H2MO05253|||39.095393654320986|-94.49784748148147|64108|KANSAS CITY|MO
C00270231|KELLY FOR U S CONGRESS|P|H|DEM|H2MI14020|||42.30390803846153|-83.1278015|48224|DETROIT|MI
C00270249|PETER HOEKSTRA FOR CONGRESS|P|H||H2MI02066|||42.85824866666667|-86.225817|49423|HOLLAND|MI
C00270256|MACLEAY FOR CONGRESS|P|H||H2VA01058|||38.301520444444435|-77.5078291111111|22405|FREDERICKSBURG|VA
C00270272|NATURAL LAW PARTY OF THE UNITED STATES OF AMERICA-MAINE|U|X|UNK|||(NATURAL LAW PARTY OF THE USA)|43.736732|-70.26027|04105|FALMOUTH|ME
C00270280|MID-AMERICAN WASTE SYSTEMS INC FEDERAL PAC|U|N|||C|MID-AMERICAN WASTE SYSTEMS INC|39.854413|-82.80872|43110|CANAL WINCHESTER|OH
C00270298|LAMUNYON FOR CONGRESS|P|H||H2KS04040|||37.682063225|-97.361390075|67212|WICHITA|KS
C00270314|PETE SFERRAZZA FOR CONGRESS|P|H||H6NV02016|||39.910358454545445|-119.7081178181818|89509|RENO|NV
C00270322|RICK LOUIS FOR CONGRESS COMMITTEE|P|H||H2FL13063|||27.10319775|-82.41038424999999|34292|VENICE|FL
C00270330|FRIENDS OF STEVE STOCKMAN|P|H|REP|H0TX09077|||29.539581|-95.13467|77598|WEBSTER|TX
